0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,573,915,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1292,1293,444,1293,1294,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1236,1236,1236,5,5,5,5,5,402,5,5,1222,1222,5,5,5,1235,1236,1236,1236,1236,1237,578,578,5,1222,1222,1222,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,342,343,5,5,5,5,5,5,5,342,343,5,5,5,5,5,5,62,62,62,5,5,5,5,1288,1293,1293,1293,1289,5,5,5,5,402,5,1274,1279,1279,1275,5,5,1292,1293,1293,1293,1293,1294,578,578,1274,1279,1279,1279,1275,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,573,744,915,915,915,915,744,915,402,915,915,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,399,400,5,5,5,5,5,5,5,399,400,5,5,5,578,5,5,62,402,62,5,5,5,5,121,121,121,121,121,5,573,5,5,402,5,290,290,292,290,5,5,1349,1350,1350,1350,1350,1351,578,578,177,177,177,177,177,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,62,62,62,5,5,5,5,121,121,121,121,121,5,5,5,573,402,5,294,290,290,293,5,5,177,120,120,120,120,120,578,578,177,177,177,177,177,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,744,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,121,121,121,121,121,402,5,5,5,402,5,290,294,292,290,5,5,177,120,120,120,120,120,578,578,177,177,177,177,177,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,402,915,915,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,744,5,5,5,5,5,5,5,177,120,1236,1236,1236,120,578,578,177,177,177,177,177,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,402,915,915,915,915,915,915,915,915,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,114,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1221,1222,1222,1222,1222,1223,5,5,5,5,1288,1293,1293,1293,1289,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,573,915,915,915,915,573,915,915,915,915,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,5,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,1278,1279,1279,1279,1279,1280,5,5,5,5,235,235,235,235,235,578,578,1221,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1223,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,573,915,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,5,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,1335,1336,1336,1336,1336,1337,5,6,5,5,235,235,237,123,235,578,578,1335,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1337,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,402,915,915,915,915,915,915,915,915,573,915,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,5,578,578,578,578,578,578,578,578,578,578,578,5,5,573,5,121,121,121,121,121,121,5,5,5,5,237,235,235,235,237,578,578,121,121,121,121,121,121,121,121,121,121,121,121,121,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,5,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,121,121,121,121,121,121,5,5,5,5,237,237,237,235,235,578,578,121,121,121,121,121,121,121,121,121,121,121,121,121,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,60,60,60,60,60,60,61,5,578,578,578,578,578,578,578,578,578,578,578,5,5,5,744,121,121,121,121,121,121,5,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,573,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,60,60,60,60,60,60,60,61,5,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,573,915,915,573,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,60,60,60,60,60,60,60,61,5,578,578,578,578,578,578,578,578,578,578,578,5,5,5,402,5,5,5,5,5,5,5,5,5,5,5,5,5,5,402,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,60,60,60,60,60,60,60,61,5,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1222,5,5,744,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,578,5,5,5,5,5,5,573,5,5,5,5,5,5,5,5,5,5,5,1274,1279,1275,5,573,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,402,915,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,177,177,177,5,402,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,402,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1222,1222,1222,5,5,5,5,177,177,177,5,744,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1274,1279,1279,1279,1275,1222,1222,1222,177,177,177,5,573,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,573,915,915,915,915,744,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,177,177,177,177,177,177,177,177,177,177,177,5,402,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,573,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,60,60,60,60,60,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,177,177,177,177,177,5,5,5,5,5,5,5,744,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,744,915,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,177,177,177,177,177,5,5,5,5,5,744,402,573,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,402,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,177,177,177,177,177,5,6,5,5,5,5,5,5,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,744,915,915,915,402,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,66,66,66,5,5,66,5,5,66,66,66,66,66,5,66,66,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,744,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,66,920,66,66,5,920,66,66,66,66,66,66,5,5,66,66,920,920,920,920,920,920,920,920,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,744,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,66,920,920,920,66,920,920,66,66,920,920,66,920,920,920,66,920,920,920,920,920,920,920,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,573,915,915,915,915,915,402,915,915,402,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,66,66,920,920,920,920,66,66,920,920,920,920,920,920,66,66,920,920,920,920,920,920,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,66,920,920,920,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,920,920,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,66,920,920,1274,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1275,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,744,915,915,744,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,920,920,920,1274,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1275,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,744,915,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,918,920,920,920,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,573,915,915,915,915,915,915,915,915,915,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,1,1,1,1,1,1,61,5,5,5,5,5,5,5,5,5,5,5,5,5,920,920,920,920,920,920,178,1222,1222,178,178,178,178,178,178,178,178,178,178,1222,1222,178,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,402,915,915,915,915,116,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,60,60,60,60,117,117,117,117,117,117,118,5,5,5,5,5,5,5,5,5,5,5,5,5,920,920,920,920,920,920,1274,1279,1279,1280,178,178,178,178,178,178,178,178,1278,1279,1279,1275,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,402,915,915,915,915,915,915,915,915,915,915,915,744,915,915,915,915,915,915,915,915,915,915,915,915,915,915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,60,60,60,60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,920,920,920,920,920,920,1274,1279,1279,1280,5,5,5,5,5,5,5,5,1278,1279,1279,1275,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,744,915,744,915,915,915,915,915,915,915,915,915,915,573,915,915,915,915,744,915,915,915,915,744,915,573,915,5,915,915,744,5,915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,60,60,60,60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,920,920,920,920,920,1274,1279,1279,1280,5,5,5,5,5,5,5,5,1278,1279,1279,1275,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,744,915,915,573,915,915,744,915,5,5,5,5,5,5,5,915,915,915,915,915,915,744,915,915,5,915,5,915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,60,60,60,60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,920,920,920,920,920,920,920,920,1274,1279,1279,1280,5,5,5,5,5,5,5,5,1278,1279,1279,1275,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,744,915,915,915,915,915,744,915,915,915,915,402,915,915,915,915,915,915,915,915,915,915,5,5,5,5,5,5,5,5,5,915,915,573,915,915,915,915,915,915,915,5,915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,60,60,60,60,5,5,5,5,5,5,5,5,5,5,5,5,57,58,231,231,57,58,920,920,920,920,920,920,920,920,1274,1279,1279,1280,5,5,5,1262,1262,5,5,5,1278,1279,1279,1275,920,5,5,5,5,5,5,5,5,5,5,5,576,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
